,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
66701,AAI,20030702,10:45:00,0.0010409803799497235,11.001454545454546,1412.7272727272727,10.976923076923079,-0.0022323284402735125,10477,0.004260446964803278
66702,AAI,20030702,10:50:00,0.0010874471978119017,10.976923076923079,823.0769230769231,11.001206896551722,0.002209817626889626,10478,0.0042602935994494875
66703,AAI,20030702,10:55:00,0.00105000933242866,11.001206896551722,4103.448275862069,11.019103448275857,0.0016254589862069774,10479,0.004260116429372588
66704,AAI,20030702,11:00:00,0.0011308666296218242,11.019103448275857,579.3103448275862,11.001111111111111,-0.001634165836146862,10480,0.004259946764433161
66705,AAI,20030702,11:05:00,0.001140223766347433,11.001111111111111,1677.7777777777778,10.996111111111112,-0.00045460286172476486,10481,0.004259746937457107
66706,AAI,20030702,11:10:00,0.0011388222692095703,10.996111111111112,477.77777777777777,10.96653846153846,-0.0026929963388188137,10482,0.004259630947370733
66707,AAI,20030702,11:15:00,0.0011542406353522061,10.96653846153846,861.5384615384615,10.954090909090912,-0.001135693102145172,10483,0.004259444788250247
66708,AAI,20030702,11:20:00,0.0011682153683724294,10.954090909090912,472.72727272727275,11.01296296296296,0.005360044652758157,10484,0.004259551707926766
66709,AAI,20030702,11:25:00,0.0009532893679322163,11.01296296296296,788.8888888888889,11.012476190476187,-4.420093360784411e-05,10485,0.004259348784264891
66710,AAI,20030702,11:30:00,0.0008664864784248222,11.012476190476187,3095.2380952380954,11.011666666666665,-7.351240092636646e-05,10486,0.004259145992567464
66711,AAI,20030702,11:35:00,0.0008632470738661911,11.011666666666665,1033.3333333333333,11.019999999999998,0.0007564869110289895,10487,0.004258947754385511
66712,AAI,20030702,11:40:00,0.0009000532733188602,11.019999999999998,391.6666666666667,11.031599999999996,0.0010520779508036127,10488,0.004258754879198891
66713,AAI,20030702,11:45:00,0.0008937532157578768,11.031599999999996,844.0,11.009999999999998,-0.0019599309409833897,10489,0.00425859925818442
66714,AAI,20030702,11:50:00,0.0008938791777486898,11.009999999999998,600.0,11.018666666666665,0.0007868535345298039,10490,0.00425840156198793
66715,AAI,20030702,11:55:00,0.0008556418778386208,11.018666666666665,340.0,10.999999999999998,-0.0016955314707477259,10491,0.0042582345876958855
66716,AAI,20030702,12:00:00,0.0008217469850502062,10.999999999999998,1177.7777777777778,10.995000000000001,-0.00045464879164573534,10492,0.004258035052403255
66717,AAI,20030702,12:05:00,0.0007221969243302745,10.995000000000001,1650.0,10.994705882352942,-2.675048485413169e-05,10493,0.004257832303036676
66718,AAI,20030702,12:10:00,0.0007588824734086809,10.994705882352942,476.47058823529414,10.985999999999997,-0.0007921386014421106,10494,0.0042576382720570845
66719,AAI,20030702,12:15:00,0.0007361233158522409,10.985999999999997,566.6666666666666,10.973,-0.0011840249117662225,10495,0.004257453790608846
66720,AAI,20030702,12:20:00,0.0006828920414142926,10.973,1540.0,10.989375,0.0014911869080042157,10496,0.004257272684670229
66721,AAI,20030702,12:25:00,0.0006141414990501682,10.989375,368.75,10.998095238095239,0.0007932007145902336,10497,0.004257075287269303
66722,AAI,20030702,12:30:00,0.0005686499179087802,10.998095238095239,504.76190476190476,10.996909090909092,-0.00010785605399792987,10498,0.004256872979816353
66723,AAI,20030702,12:35:00,0.0005608812511682221,10.996909090909092,850.0,10.996363636363634,-4.9601944406746614e-05,10499,0.004256670471132392
66724,AAI,20030702,12:40:00,0.0005510813223666649,10.996363636363634,200.0,10.998750000000001,0.0002169903447815022,10500,0.004256467907443811
66725,AAI,20030702,12:45:00,0.0005497530254479387,10.998750000000001,425.0,11.0,0.00011364282073694074,10501,0.004256265216487648
66726,AAI,20030702,12:50:00,0.000626701892972915,11.0,684.2105263157895,11.00380952380952,0.0003462603912709933,10502,0.00425606324238207
66727,AAI,20030702,12:55:00,0.0011251546404831994,11.00380952380952,928.5714285714286,11.007894736842106,0.0003711855321256372,10503,0.004255861442523568
66728,AAI,20030702,13:00:00,0.0017137163015815155,11.007894736842106,547.3684210526316,11.011666666666665,0.00034259809197214637,10504,0.004255659505686833
66729,AAI,20030702,13:05:00,0.001712869686117342,11.011666666666665,791.6666666666666,11.000000000000002,-0.0010600440153684689,10505,0.004255471923106352
66730,AAI,20030702,13:10:00,0.001696960727690894,11.000000000000002,562.5,11.004166666666665,0.0003787161567700251,10506,0.004255270256209152
66731,AAI,20030702,13:15:00,0.0017029200256900455,11.004166666666665,250.0,10.994285714285715,-0.0008983316530029413,10507,0.004255078831671622
66732,AAI,20030702,13:20:00,0.0017267517838732947,10.994285714285715,285.7142857142857,11.002953571428574,0.0007880859483223084,10508,0.004254881669780134
66733,AAI,20030702,13:25:00,0.0012734079681016972,11.002953571428574,482.14285714285717,11.003333333333332,3.451394653165412e-05,10509,0.0042546792504983165
66734,AAI,20030702,13:30:00,0.0008246529164445854,11.003333333333332,233.33333333333334,11.004782608695649,0.00013170371950320845,10510,0.004254476828328688
66735,AAI,20030702,13:35:00,0.0008496286549591282,11.004782608695649,1547.8260869565217,11.004285714285713,-4.5153606934120644e-05,10511,0.004254274650423236
66736,AAI,20030702,13:40:00,0.0008510243626078653,11.004285714285713,350.0,11.009000000000002,0.00042831277870535066,10512,0.004254073495120087
66737,AAI,20030702,13:45:00,0.0008638610109635599,11.009000000000002,420.0,11.017777777777775,0.0007970097425038343,10513,0.004253876613485121
66738,AAI,20030702,13:50:00,0.0008180245592660226,11.017777777777775,655.5555555555555,11.045833333333333,0.0025431531162641184,10514,0.004253741145268403
66739,AAI,20030702,13:55:00,0.0007419977746091207,11.045833333333333,383.3333333333333,11.071666666666667,0.002336009502060698,10515,0.004253594841381023
66740,AAI,20030702,14:00:00,0.0006875648543415979,11.071666666666667,283.3333333333333,11.057058823529415,-0.0013202608768066565,10516,0.00425341506675494
66741,AAI,20030702,14:05:00,0.0006117451343458851,11.057058823529415,429.4117647058824,11.011000000000003,-0.0041742584408339545,10517,0.004253416855191266
66742,AAI,20030702,14:10:00,0.0005694852137887486,11.011000000000003,180.0,10.993548387096778,-0.0015861826614395212,10518,0.004253246326259844
66743,AAI,20030702,14:15:00,0.0005575542849549839,10.993548387096778,545.1612903225806,10.977999999999998,-0.0014153203423175086,10519,0.004253069712672817
66744,AAI,20030702,14:20:00,0.0005764196601393907,10.977999999999998,275.0,10.985555555555557,0.0006880084451250379,10520,0.004252871444617613
66745,AAI,20030702,14:25:00,0.0008063319169125529,10.985555555555557,677.7777777777778,10.989999999999998,0.00040448984270749445,10521,0.004252670360508002
66746,AAI,20030702,14:30:00,0.0008254040620679713,10.989999999999998,340.0,10.98294117647059,-0.0006425014945014527,10522,0.004252474371024766
66747,AAI,20030702,14:35:00,0.0008337973386692139,10.98294117647059,394.11764705882354,10.974583333333333,-0.000761273752618602,10523,0.004252280530248735
66748,AAI,20030702,14:40:00,0.0008274605155938488,10.974583333333333,245.83333333333334,10.981764705882355,0.000654150024610487,10524,0.00425208194255991
66749,AAI,20030702,14:45:00,0.0009840563377625216,10.981764705882355,441.1764705882353,11.00157894736842,0.0018026599742303486,10525,0.004251912409115629
66750,AAI,20030702,14:50:00,0.0010190727220107036,11.00157894736842,500.0,10.987499999999999,-0.0012805401559554553,10526,0.004251731631294521
66751,AAI,20030702,14:55:00,0.0009237951365724915,10.987499999999999,930.0,10.98526315789474,-0.0002036013492624629,10527,0.004251530675584918
66752,AAI,20030702,15:00:00,0.0009196260752283396,10.98526315789474,326.3157894736842,11.005185185185182,0.0018118805428445218,10528,0.0042513615730025815
66753,AAI,20030702,15:05:00,0.001028016548362317,11.005185185185182,951.8518518518518,11.030952380952382,0.00233863193435703,10529,0.004251215763240983
66754,AAI,20030702,15:10:00,0.0010236074846497417,11.030952380952382,157.14285714285714,11.004000000000001,-0.002446331076906236,10530,0.004251086173718956
66755,AAI,20030702,15:15:00,0.0009702852476940392,11.004000000000001,366.6666666666667,10.968823529411766,-0.0032018188825420736,10531,0.004251005896179557
66756,AAI,20030702,15:20:00,0.000983673866854489,10.968823529411766,976.4705882352941,10.965428571428573,-0.00030955767214633416,10532,0.004250805906469743
66757,AAI,20030702,15:25:00,0.0009905396735725048,10.965428571428573,737.1428571428571,10.992380952380955,0.002454925611703131,10533,0.004250666177934984
66758,AAI,20030702,15:30:00,0.0007570149318704959,10.992380952380955,1504.7619047619048,10.98769230769231,-0.00042662685463182044,10534,0.004250467461281024
66759,AAI,20030702,15:35:00,0.0007014807483173283,10.98769230769231,707.6923076923077,10.994210526315792,0.0005930531914137355,10535,0.0042502684503145935
66760,AAI,20030702,15:40:00,0.0006725951059431679,10.994210526315792,826.3157894736842,10.993529411764706,-6.195403012962964e-05,10536,0.004250067007769551
66761,AAI,20030702,15:45:00,0.0005996650344388268,10.993529411764706,1332.3529411764705,10.98828571428572,-0.000477094138803527,10537,0.004249868995356725
66762,AAI,20030702,15:50:00,0.000551751340583522,10.98828571428572,751.4285714285714,10.994722222222222,0.0005855893914994908,10538,0.004249669988090823
66763,AAI,20030702,15:55:00,,10.994722222222222,891.6666666666666,11.061176470588233,0.006026002421022268,10539,0.004249860742305762
66764,AAI,20030703,09:30:00,0.0021201813104002724,11.061176470588233,547.0588235294117,10.949062499999995,-0.010187525940856802,10540,0.004250839877115731
66765,AAI,20030703,09:35:00,0.002184839728082703,10.949062499999995,1128.125,10.89,-0.005408899213987541,10541,0.004250976493641381
66766,AAI,20030703,09:40:00,0.0022343126899274962,10.89,227.27272727272728,10.817941176470585,-0.006638961070910659,10542,0.004251281000884353
66767,AAI,20030703,09:45:00,0.0021906027791346707,10.817941176470585,1544.1176470588234,10.81625,-0.00015634293514695178,10543,0.004251080069997206
66768,AAI,20030703,09:50:00,0.0016961020743689876,10.81625,512.5,10.834285714285713,0.0016660759526413316,10544,0.004250905965532117
66769,AAI,20030703,09:55:00,0.001615491984218119,10.834285714285713,1000.0,10.847916666666665,0.0012573403695092871,10545,0.004250719427670692
66770,AAI,20030703,10:00:00,0.0015533960727476218,10.847916666666665,491.6666666666667,10.863928571428573,0.00147494673889781,10546,0.0042505390797837606
66771,AAI,20030703,10:05:00,0.0017418561293153795,10.863928571428573,460.7142857142857,10.912000000000003,0.004415105101246389,10547,0.004250545597191382
66772,AAI,20030703,10:10:00,0.002296246729784204,10.912000000000003,668.5714285714286,11.022380952380953,0.010064736671467992,10548,0.004251452109652914
66773,AAI,20030703,10:15:00,0.0024613579625880977,11.022380952380953,2123.809523809524,11.068,0.00413022415210504,10549,0.004251431886696027
66774,AAI,20030703,10:20:00,0.0026022219495196795,11.068,510.0,11.0775,0.0008579621668280981,10550,0.0042512368131693385
66775,AAI,20030703,10:25:00,0.002930641939854612,11.0775,150.0,11.01,-0.006112073356919006,10551,0.0042514652116847
66776,AAI,20030703,10:30:00,0.0035304055799902376,11.01,480.0,10.905000000000001,-0.009582551080996078,10552,0.004252307997517243
66777,AAI,20030703,10:35:00,0.0035392694070413957,10.905000000000001,1390.0,10.953750000000001,0.0044604637343310695,10553,0.004252318699888211
66778,AAI,20030703,10:40:00,0.003332543272459707,10.953750000000001,425.0,11.00285714285714,0.004473115943525903,10554,0.004252330591948065
66779,AAI,20030703,10:45:00,0.003211403148304516,11.00285714285714,228.57142857142858,11.074444444444444,0.006485172311696194,10555,0.004252583693858184
66780,AAI,20030703,10:50:00,0.0031579253702105417,11.074444444444444,1444.4444444444443,11.07,-0.00040140492259985427,10556,0.00425238501740231
66781,AAI,20030703,10:55:00,0.0031675438607791533,11.07,140.0,11.080714285714285,0.0009673987404354839,10557,0.004252192013866802
66782,AAI,20030703,11:00:00,0.003226104396612368,11.080714285714285,1185.7142857142858,11.197692307692302,0.01050156765405122,10558,0.004253195940254174
66783,AAI,20030703,11:05:00,0.002768512685168493,11.197692307692302,1156.4102564102564,11.278461538461537,0.007187135218871313,10559,0.004253553881023278
66784,AAI,20030703,11:10:00,0.0021513577590983562,11.278461538461537,1023.0769230769231,11.213571428571429,-0.005770068896936035,10560,0.00425373597330463
66785,AAI,20030703,11:15:00,0.002066578481566549,11.213571428571429,1407.142857142857,11.216,0.00021655085526655783,10561,0.004253534714261687
66786,AAI,20030703,11:20:00,0.0020774175914721233,11.216,480.0,11.15875,-0.005117386780799451,10562,0.004253636180666593
66787,AAI,20030703,11:25:00,0.0020080511347899854,11.15875,775.0,11.180000000000001,0.001902524215518472,10563,0.004253471026313555
66788,AAI,20030703,11:30:00,0.002008737556017796,11.180000000000001,425.0,11.208181818181819,0.002517563355137635,10564,0.004253334789965552
66789,AAI,20030703,11:35:00,0.0017527663870799016,11.208181818181819,1536.3636363636363,11.209999999999999,0.0001622060019774818,10565,0.00425313351700152
66790,AAI,20030703,11:40:00,0.0016184996016372925,11.209999999999999,842.8571428571429,11.24705882352941,0.0033004194770162288,10566,0.00425304626838267
66791,AAI,20030703,11:45:00,0.0012370992215498741,11.24705882352941,529.4117647058823,11.250000000000002,0.0002614720893445268,10567,0.004252845295382573
66792,AAI,20030703,11:50:00,0.0013457325728862214,11.250000000000002,463.6363636363636,11.280555555555559,0.0027123675857129957,10568,0.004252720024224751
66793,AAI,20030703,11:55:00,0.0012924511930876694,11.280555555555559,850.0,11.3248275862069,0.003916950841075231,10569,0.004252680925935508
66794,AAI,20030703,12:00:00,0.001286243514385745,11.3248275862069,620.6896551724138,11.352105263157894,0.0024057653906244254,10570,0.0042525388797187095
66795,AAI,20030703,12:05:00,0.0010885275392159162,11.352105263157894,952.6315789473684,11.389285714285714,0.0032698513729658833,10571,0.004252449469083482
66796,AAI,20030703,12:10:00,0.0010206118980019266,11.389285714285714,1542.857142857143,11.402352941176467,0.0011466686112459985,10572,0.004252260501753768
66797,AAI,20030703,12:15:00,0.0007835076578992317,11.402352941176467,505.88235294117646,11.41333333333333,0.0009625301533775633,10573,0.004252067651668809
66798,AAI,20030703,12:20:00,0.0006940076428263392,11.41333333333333,804.7619047619048,11.404545454545456,-0.0007702625913705701,10574,0.004251874999736041
66799,AAI,20030703,12:25:00,0.0004993325000341102,11.404545454545456,609.0909090909091,11.403684210526317,-7.552046188553116e-05,10575,0.004251674286297623
66800,AAI,20030703,12:30:00,0.0005076182727491402,11.403684210526317,784.2105263157895,11.404374999999998,6.0574156487028684e-05,10576,0.004251473274479691
66801,AAI,20030703,12:35:00,0.0005723965445320057,11.404374999999998,1143.75,11.40566666666666,0.00011325421381672313,10577,0.004251272275260871
66802,AAI,20030703,12:40:00,0.0007391322550887108,11.40566666666666,1313.3333333333333,11.404444444444449,-0.00010716495131716825,10578,0.0042510717822179965
66803,AAI,20030703,12:45:00,0.000915751948768351,11.404444444444449,659.2592592592592,11.407499999999999,0.0002678908482585474,10579,0.004250871149802787
66804,AAI,20030703,12:50:00,0.0010761232798933713,11.407499999999999,1645.8333333333333,11.41107142857143,0.00031302823770306944,10580,0.0042506707364589336
66805,AAI,20030703,12:55:00,0.0015602452954869544,11.41107142857143,1632.142857142857,11.4,-0.0009707066566737403,10581,0.004250482606714927
66806,AAI,20030703,13:00:00,0.003662022908067844,11.4,1533.3333333333333,11.3613,-0.0034005120350967173,10582,0.004250417999304788
66807,AAI,20030703,13:35:00,,11.3613,1500.0,11.4,0.003400512035096748,10583,0.004250338245854551
66808,AAI,20030703,14:35:00,,11.4,1800.0,11.538620689655165,0.012086374242592908,10584,0.0042517339831733905
66809,AAI,20030707,09:30:00,0.0021446082878281564,11.538620689655165,981.6091954022988,11.610166666666661,0.006181421404430582,10585,0.004251943803363865
66810,AAI,20030707,09:35:00,0.001729943409152388,11.610166666666661,900.0,11.649999999999999,0.0034250289642360618,10586,0.004251865612341344
66811,AAI,20030707,09:40:00,0.0015231860473549034,11.649999999999999,900.0,11.586341463414636,-0.0054792357005675136,10587,0.004252010837658218
66812,AAI,20030707,09:45:00,0.001819606530034211,11.586341463414636,624.390243902439,11.572857142857144,-0.0011644895240553509,10588,0.004251827831770949
66813,AAI,20030707,09:50:00,0.0017437174276501463,11.572857142857144,485.7142857142857,11.595789473684208,0.001979601026817418,10589,0.004251666204587614
66814,AAI,20030707,09:55:00,0.0017625716969578164,11.595789473684208,647.3684210526316,11.594166666666672,-0.00013995774811851995,10590,0.004251466091058859
66815,AAI,20030707,10:00:00,0.0016372082660396662,11.594166666666672,370.8333333333333,11.57451612903226,-0.0016963020746262106,10591,0.00425130126475168
66816,AAI,20030707,10:05:00,0.001243380343064604,11.57451612903226,522.5806451612904,11.590000000000005,0.001336861360501409,10592,0.004251117496106435
66817,AAI,20030707,10:10:00,0.001138823792923737,11.590000000000005,639.1304347826087,11.588823529411767,-0.0001015125368856463,10593,0.004250917274786041
66818,AAI,20030707,10:15:00,0.0011374343759185865,11.588823529411767,1770.5882352941176,11.621499999999997,0.002815686057569584,10594,0.00425079839597657
66819,AAI,20030707,10:20:00,0.0010622995882922587,11.621499999999997,1530.0,11.612499999999997,-0.0007747267323880136,10595,0.004250606304214255
66820,AAI,20030707,10:25:00,0.0012454766673905408,11.612499999999997,606.25,11.574571428571428,-0.0032715304625035367,10596,0.004250532051763535
66821,AAI,20030707,10:30:00,0.001182107165789863,11.574571428571428,1434.2857142857142,11.584166666666667,0.0008286495235478122,10597,0.004250337340933995
66822,AAI,20030707,10:35:00,0.001340096014266617,11.584166666666667,825.0,11.60181818181818,0.0015226024408292649,10598,0.004250159201101841
66823,AAI,20030707,10:40:00,0.0014381952418727139,11.60181818181818,272.72727272727275,11.622380952380952,0.0017708060301471025,10599,0.004249989595123321
66824,AAI,20030707,10:45:00,0.0017814775609791328,11.622380952380952,319.04761904761904,11.620952380952382,-0.0001229231117484181,10600,0.004249789662100291
66825,AAI,20030707,10:50:00,0.0018358554278713234,11.620952380952382,266.6666666666667,11.644687499999998,0.002040358864256564,10601,0.0042496308944693206
66826,AAI,20030707,10:55:00,0.0018521385753496778,11.644687499999998,721.875,11.62153846153846,-0.0019899270417660835,10602,0.004249479031821373
66827,AAI,20030707,11:00:00,0.0018532122149731761,11.62153846153846,969.2307692307693,11.639411764705883,0.001536764965413349,10603,0.004249301461706287
66828,AAI,20030707,11:05:00,0.0017004063222653032,11.639411764705883,323.52941176470586,11.664285714285715,0.002134765013028289,10604,0.0042491469214584535
66829,AAI,20030707,11:10:00,0.0013243727494964665,11.664285714285715,400.0,11.635312500000001,-0.002487015351347753,10605,0.004249020958995495
66830,AAI,20030707,11:15:00,0.0015030395661665159,11.635312500000001,290.625,11.666315789473686,0.002661042171253591,10606,0.004248893278036968
66831,AAI,20030707,11:20:00,0.0013438603110398828,11.666315789473686,294.7368421052632,11.675714285714289,0.0008052852916587531,10607,0.0042486984493705655
66832,AAI,20030707,11:25:00,0.0013200931020642885,11.675714285714289,228.57142857142858,11.68695652173913,0.0009624102471194229,10608,0.004248506371846409
66833,AAI,20030707,11:30:00,0.0013032603245816858,11.68695652173913,1465.2173913043478,11.704090909090906,0.0014650383200774737,10609,0.004248326712773642
66834,AAI,20030707,11:35:00,0.0010253403633451422,11.704090909090906,568.1818181818181,11.703333333333333,-6.47295276909747e-05,10610,0.004248126795982814
66835,AAI,20030707,11:40:00,0.0008878820959549218,11.703333333333333,222.22222222222223,11.687500000000002,-0.0013538068974256244,10611,0.0042479501259773495
66836,AAI,20030707,11:45:00,0.0008511594505813813,11.687500000000002,483.3333333333333,11.707727272727272,0.0017291798477988825,10612,0.004247779305523229
66837,AAI,20030707,11:50:00,0.0008009373303934575,11.707727272727272,622.7272727272727,11.727692307692308,0.0017038346359864848,10613,0.0042476075974933495
66838,AAI,20030707,11:55:00,0.0007570547585608711,11.727692307692308,269.2307692307692,11.724761904761905,-0.00024990160254510454,10614,0.0042474088588632854
66839,AAI,20030707,12:00:00,0.0010180817492724,11.724761904761905,852.3809523809524,11.750303030303026,0.00217602257459393,10615,0.00424725644050094
66840,AAI,20030707,12:05:00,0.0010042232064546525,11.750303030303026,1903.030303030303,11.76695652173913,0.0014162784726633236,10616,0.004247075504803605
66841,AAI,20030707,12:10:00,0.0011368746881664728,11.76695652173913,339.1304347826087,11.793666666666665,0.0022673556770374972,10617,0.004246927411401718
66842,AAI,20030707,12:15:00,0.0012631117930140823,11.793666666666665,420.0,11.824230769230768,0.002588216813891053,10618,0.0042467958713914835
66843,AAI,20030707,12:20:00,0.0010499587719566105,11.824230769230768,780.7692307692307,11.826666666666668,0.00020598773903746074,10619,0.004246596002174895
66844,AAI,20030707,12:25:00,0.0011442128847324894,11.826666666666668,661.1111111111111,11.787272727272727,-0.003336501824790143,10620,0.004246527246070061
66845,AAI,20030707,12:30:00,0.001201332810682415,11.787272727272727,300.0,11.77,-0.0014664456762936888,10621,0.004246354624712198
66846,AAI,20030707,12:35:00,0.0011542211463785102,11.77,100.0,11.781666666666666,0.0009907296826222561,10622,0.004246163451863607
66847,AAI,20030707,12:40:00,0.0011476079540885676,11.781666666666666,400.0,11.739374999999997,-0.0035960747692603923,10623,0.0042461152601358685
66848,AAI,20030707,12:45:00,0.001040524089171774,11.739374999999997,568.75,11.700588235294118,-0.003309459124793957,10624,0.004246044457570613
66849,AAI,20030707,12:50:00,0.0010420909202280167,11.700588235294118,423.52941176470586,11.683571428571426,-0.001455413405577872,10625,0.004245871519188711
66850,AAI,20030707,12:55:00,0.0010584426644526439,11.683571428571426,542.8571428571429,11.646190476190478,-0.0032045748707789537,10626,0.0042457929037752985
66851,AAI,20030707,13:00:00,0.0011219410748168736,11.646190476190478,952.3809523809524,11.629000000000001,-0.0014771504734902552,10627,0.0042456207511341664
66852,AAI,20030707,13:05:00,0.000967274343052461,11.629000000000001,400.0,11.632222222222222,0.00027704668413785783,10628,0.004245421330265836
66853,AAI,20030707,13:10:00,0.0010152967632942977,11.632222222222222,733.3333333333334,11.643571428571429,0.0009751940078957203,10629,0.004245230048946
66854,AAI,20030707,13:15:00,0.0010374941049847476,11.643571428571429,435.7142857142857,11.656875000000001,0.0011419157066348657,10630,0.004245042327780574
66855,AAI,20030707,13:20:00,0.0011435851178426487,11.656875000000001,1125.0,11.671874999999998,0.0012859670635706768,10631,0.004244858180702516
66856,AAI,20030707,13:25:00,0.0011773581274777153,11.671874999999998,412.5,11.669473684210526,-0.00020575638798182074,10632,0.004244659581132642
66857,AAI,20030707,13:30:00,0.001226236269159567,11.669473684210526,389.4736842105263,11.649166666666668,-0.0017416986901265846,10633,0.004244497623462597
66858,AAI,20030707,13:35:00,0.001233137760132594,11.649166666666668,458.3333333333333,11.65,7.153331667274196e-05,10634,0.004244298038235612
66859,AAI,20030707,13:40:00,0.0012305099560616151,11.65,362.5,11.657142857142857,0.000612932903038429,10635,0.00424410136333285
66860,AAI,20030707,13:45:00,0.0012127956894941176,11.657142857142857,171.42857142857142,11.650714285714283,-0.0005516227040678123,10636,0.004243906556367472
66861,AAI,20030707,13:50:00,0.001155545230332358,11.650714285714283,421.42857142857144,11.639166666666668,-0.0009916426810003974,10637,0.004243720291578716
66862,AAI,20030707,13:55:00,0.0011487218799732097,11.639166666666668,208.33333333333334,11.651428571428571,0.0010529491212612483,10638,0.004243530827301977
66863,AAI,20030707,14:00:00,0.0010760003646262948,11.651428571428571,385.7142857142857,11.641111111111112,-0.0008859026222868184,10639,0.004243342178488816
66864,AAI,20030707,14:05:00,0.0010199229658572125,11.641111111111112,644.4444444444445,11.665000000000003,0.0020500114447393534,10640,0.004243184783588729
66865,AAI,20030707,14:10:00,0.0009708451870534808,11.665000000000003,500.0,11.659999999999998,-0.00042872455104728946,10641,0.00424298850054727
66866,AAI,20030707,14:15:00,0.0009069354216460045,11.659999999999998,291.6666666666667,11.67111111111111,0.0009524717359749505,10642,0.004242797136419668
66867,AAI,20030707,14:20:00,0.0008638432730915548,11.67111111111111,411.1111111111111,11.668000000000001,-0.00026660065284612284,10643,0.0042425992944681145
66868,AAI,20030707,14:25:00,0.0007812010432141462,11.668000000000001,210.0,11.675454545454546,0.0006386840211188426,10644,0.0042424031648886475
66869,AAI,20030707,14:30:00,0.0007596653271153101,11.675454545454546,218.1818181818182,11.668333333333335,-0.0006101162655426274,10645,0.0042422094897953825
66870,AAI,20030707,14:35:00,0.0007378223281655647,11.668333333333335,700.0,11.685384615384613,0.0014602629969830687,10646,0.0042420306528365885
66871,AAI,20030707,14:40:00,0.0006376327147936616,11.685384615384613,1269.2307692307693,11.695714285714287,0.0008835915750090835,10647,0.00424183817804804
66872,AAI,20030707,14:45:00,0.0005854952547300531,11.695714285714287,385.7142857142857,11.680769230769235,-0.0012786403028222314,10648,0.004241660078030379
66873,AAI,20030707,14:50:00,0.0006564316931331718,11.680769230769235,576.9230769230769,11.676666666666668,-0.00035128548893555796,10649,0.004241463172124961
66874,AAI,20030707,14:55:00,0.000728337602468543,11.676666666666668,566.6666666666666,11.682666666666668,0.0005137133022019928,10650,0.004241265895194723
66875,AAI,20030707,15:00:00,0.0007314421734205549,11.682666666666668,520.0,11.682187500000003,-4.101602032810789e-05,10651,0.004241066996640424
66876,AAI,20030707,15:05:00,0.0010294716032632205,11.682187500000003,503.125,11.684736842105263,0.00021820091322674858,10652,0.00424086804887062
66877,AAI,20030707,15:10:00,0.0011565783054608724,11.684736842105263,384.2105263157895,11.672352941176468,-0.0010603976954418814,10653,0.0042406839357593
66878,AAI,20030707,15:15:00,0.0011375534584240614,11.672352941176468,535.2941176470588,11.616842105263158,-0.004767098298354362,10654,0.004240747265115793
66879,AAI,20030707,15:20:00,0.0010719105066370517,11.616842105263158,2831.5789473684213,11.609333333333336,-0.000646578444330615,10655,0.004240554431735879
66880,AAI,20030707,15:25:00,0.0010637815569034237,11.609333333333336,280.0,11.635050000000001,0.0022127218253608655,10656,0.004240404758952358
66881,AAI,20030707,15:30:00,0.0009325690042049556,11.635050000000001,764.2857142857143,11.612000000000002,-0.0019830479612368865,10657,0.004240253872336341
66882,AAI,20030707,15:35:00,0.0006686834075628428,11.612000000000002,930.0,11.599999999999998,-0.001033948050064856,10658,0.004240069188029372
66883,AAI,20030707,15:40:00,0.0006567213519328379,11.599999999999998,1570.0,11.598709677419357,-0.0001112408922663064,10659,0.004239870768364488
66884,AAI,20030707,15:45:00,0.0007176048265186606,11.598709677419357,632.258064516129,11.629090909090907,0.0026159385072756394,10660,0.0042397418335380225
66885,AAI,20030707,15:50:00,0.000744440804298591,11.629090909090907,554.5454545454545,11.631944444444438,0.00024534895583740857,10661,0.0042395431954964
66886,AAI,20030707,15:55:00,,11.631944444444438,519.4444444444445,11.562553191489366,-0.005983441510177354,10662,0.004239753929252706
66887,AAI,20030708,09:30:00,0.001987541683677532,11.562553191489366,659.5744680851063,11.6044,0.003612633364175627,10663,0.004239691490839988
66888,AAI,20030708,09:35:00,0.001972913001902033,11.6044,860.0,11.644999999999998,0.003492566799140279,10664,0.004239619872128529
66889,AAI,20030708,09:40:00,0.001691708892543389,11.644999999999998,1045.8333333333333,11.698749999999997,0.004605095153024721,10665,0.004239645363383606
66890,AAI,20030708,09:45:00,0.0012507440491997795,11.698749999999997,1654.1666666666667,11.704814814814812,0.0005182812959104685,10666,0.004239448510049204
66891,AAI,20030708,09:50:00,0.0010356195693897957,11.704814814814812,577.7777777777778,11.708214285714288,0.0002903913806938533,10667,0.004239250160902945
66892,AAI,20030708,09:55:00,0.0009152673786137605,11.708214285714288,921.4285714285714,11.720526315789476,0.0010510194651916418,10668,0.0042390614033937565
66893,AAI,20030708,10:00:00,0.0008622007539844503,11.720526315789476,1505.2631578947369,11.722500000000002,0.0001683813504794724,10669,0.004238862766009135
66894,AAI,20030708,10:05:00,0.0008469742365869786,11.722500000000002,808.3333333333334,11.724999999999998,0.00021324235073845782,10670,0.004238664244445216
66895,AAI,20030708,10:10:00,0.0008417912799418229,11.724999999999998,1325.0,11.739999999999998,0.0012785000676072934,10671,0.004238480910794182
